instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
133,1,Farkas,4,20.570922,22.558930,22.558930,25.997900,34.125000,34.125000,0.007052,0.121282,0.163975,0.179917,322,1547,3600.000000,4,6,0,GUROBI,1,0,0,0
134,1,Farkas,4,20.572359,22.527142,22.527142,26.289555,34.000000,34.000000,0.007529,0.136502,0.199295,0.209207,358,1939,3600.000000,4,6,0,GUROBI,1,0,0,0
135,1,Farkas,4,20.491035,22.414617,22.414617,26.170486,33.875000,33.875000,0.007622,0.129218,0.173896,0.200673,351,1781,3600.000000,4,6,0,GUROBI,1,0,0,0
136,1,Farkas,4,20.646107,22.671105,22.671105,25.997131,34.250000,34.250000,0.007227,0.115288,0.207440,0.215679,500,2455,3600.000000,4,6,0,GUROBI,1,0,0,0
137,1,Farkas,4,20.570922,22.537880,22.537880,25.447189,34.000000,34.000000,0.006913,0.077781,0.099194,0.129705,304,1361,3600.000000,4,6,0,GUROBI,1,0,0,0
138,1,Farkas,4,20.521107,22.526792,22.526792,26.201420,34.000000,34.000000,0.007891,0.107634,0.134095,0.148443,221,1108,3600.000000,4,6,0,GUROBI,1,0,0,0
139,1,Farkas,4,20.471297,22.412880,22.412880,26.259326,33.875000,33.875000,0.006991,0.091162,0.144384,0.156238,358,1726,3600.000000,4,6,0,GUROBI,1,0,0,0
140,1,Farkas,4,20.569484,22.537880,22.537880,26.070323,34.000000,34.000000,0.007778,0.096779,0.148675,0.153429,283,1598,3600.000000,4,6,0,GUROBI,1,0,0,0
141,1,Farkas,4,20.611380,22.537880,22.537880,26.420817,34.000000,34.000000,0.007265,0.129182,0.211829,0.218189,415,2109,3600.000000,4,6,0,GUROBI,1,0,0,0
142,1,Farkas,4,20.441266,22.414617,22.414617,25.803999,33.750000,33.750000,0.007946,0.104487,0.109280,0.136859,187,958,3600.000000,4,6,0,GUROBI,1,0,0,0
143,1,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006972,0.108869,0.140282,0.158353,306,1480,3600.000000,4,6,0,GUROBI,1,0,0,0
